ID,result
3527,0.03960855394340503
3528,0.053865778204309114
3529,0.10207032144103839
3530,0.06773423394434161
3531,0.03952964762149628
3532,0.04144955918673406
3533,0.11210094459801559
3534,0.0452950509220131
3535,0.03442040429879269
3536,0.12332867545926687
3537,0.05886514862121782
3538,0.03642282863277493
3539,0.0471605776548298
3540,0.01838655205195698
3541,0.05559400160409103
3542,0.07231358400390055
3543,0.030792136035999267
3544,0.02813460657303475
3545,0.08040091220764209
3546,0.060871643457608704
3547,0.17824621955855352
3548,0.0297792864872658
3549,0.2921496774133974
3550,0.04362009344767357
3551,0.03277868578304716
3552,0.022414637588036145
3553,0.02428341526151039
3554,0.09968530589577954
3555,0.1811664621199929
3556,0.09091057710810993
3557,0.05099368205176854
3558,0.041164180894038026
3559,0.02260560988113619
3560,0.14227937505166016
3561,0.0748298837932624
3562,0.05406740380880163
3563,0.044147986936950254
3564,0.13766286519330223
3565,0.03632267424225277
3566,0.06733313597457759
3567,0.032732440936941457
3568,0.024250039515797513
3569,0.09799219459628261
3570,0.03845927648188016
3571,0.11195673900897712
3572,0.04674726261705649
3573,0.049130280101567045
3574,0.02325549922441102
3575,0.05980626320225813
3576,0.024393146688811696
3577,0.11461155928093873
3578,0.05099368205176854
3579,0.07471064465368653
3580,0.04450446523572219
3581,0.09642030185155645
3582,0.10782203251852854
3583,0.08552766788829383
3584,0.10515510038324054
3585,0.030796555757211286
3586,0.08664473927461955
3587,0.061058597015131964
3588,0.06271590641428534
3589,0.2294301217728508
3590,0.032893152694697045
3591,0.06665931975809217
3592,0.08751454333558836
3593,0.06793534190206657
3594,0.02726112348975746
3595,0.060785715153045115
3596,0.07619365765071194
3597,0.10497757693997241
3598,0.1363662268220018
3599,0.07984102107009391
3600,0.06775759912959234
3601,0.4117910631295044
3602,0.06622003621109251
3603,0.02652702220657849
3604,0.06482025680685252
3605,0.08498581118261041
3606,0.027677171816944186
3607,0.08041919542112354
3608,0.0572416902657877
3609,0.03816702821793208
3610,0.06518518052759685
3611,0.022259302105147257
3612,0.035693820987007185
3613,0.07956043880983951
3614,0.019897876631592967
3615,0.026475026579316153
3616,0.07796927943237263
3617,0.08967358561846231
3618,0.0748298837932624
3619,0.04684863480299899
3620,0.05777697286486453
3621,0.02816416709327224
3622,0.030413283555070707
3623,0.0748298837932624
3624,0.0920890770897647
3625,0.06642737280352463
3626,0.12645289162999893
3627,0.03548457236458633
3628,0.03297209157703595
3629,0.09667922421212326
3630,0.023256349655118417
3631,0.0735004237741341
3632,0.10125596577138163
3633,0.07356697461968649
3634,0.06805079691553731
3635,0.03599423530066617
3636,0.10125596577138163
3637,0.05982005893873235
3638,0.06712006571241717
3639,0.05040805668433887
3640,0.02089024295198481
3641,0.02477070936658094
3642,0.08075238571070176
3643,0.14921286843550585
3644,0.03057141618262406
3645,0.09676973033261214
3646,0.02095550795142067
3647,0.06992280756300832
3648,0.039703740924096474
3649,0.08035893426598371
3650,0.037160797832332525
3651,0.14005634330148176
3652,0.05393915388492269
3653,0.031060881749212975
3654,0.18977490675501907
3655,0.03642282863277493
3656,0.07848926376763285
3657,0.06325412461894862
3658,0.0438201111573465
3659,0.04594453732552161
3660,0.06805948554111155
3661,0.26853550838955315
3662,0.042997411104706375
3663,0.08904637638014083
3664,0.02869910387973027
3665,0.034519986677013836
3666,0.19007121540331054
3667,0.02869910387973027
3668,0.1224303879098759
3669,0.060500231323110984
3670,0.11040776994829195
3671,0.06392376057579578
3672,0.029283641746764975
3673,0.023072469108955235
3674,0.06746616972597587
3675,0.10733519719224724
3676,0.03178560047715029
3677,0.12271551830225025
3678,0.06292808944779746
3679,0.1174445917036993
3680,0.09957354127404876
3681,0.14950859666523128
3682,0.01987423769879491
3683,0.05588603513675552
3684,0.039985503421888585
3685,0.13102535441707908
3686,0.07165792578755907
3687,0.07137965381704511
3688,0.0763845327746294
3689,0.03986222308482911
3690,0.09347664630797281
3691,0.021523880288415453
3692,0.028360899994637426
3693,0.05704532389508911
3694,0.059281431283603366
3695,0.07905760355789834
3696,0.026548097118548122
3697,0.054119537966419703
3698,0.0748298837932624
3699,0.09783183666562309
3700,0.16010231220349302
3701,0.039003161643166015
3702,0.02256049501961867
3703,0.049776855565106005
3704,0.06701691076180741
3705,0.093552486237426
3706,0.07267925128056388
3707,0.05544812167363241
3708,0.11597701280163646
3709,0.061947084491293505
3710,0.08420448109977109
3711,0.02085410262022397
3712,0.03243916903776401
3713,0.07678939752915706
3714,0.043335457980226776
3715,0.03246894300593407
3716,0.07231358400390055
3717,0.03765896245056764
3718,0.08244205690245912
3719,0.06398883656128185
3720,0.021578225005429705
3721,0.08862601290715787
3722,0.07251675459813937
3723,0.04575596364761547
3724,0.03327776872830258
3725,0.11920127160835005
3726,0.02544963648296437
3727,0.06881279725986465
3728,0.09855919299181605
3729,0.06564551562846217
3730,0.12182020752616038
3731,0.026494434361543966
3732,0.047641884782709656
3733,0.04263310760906634
3734,0.06091956754111185
3735,0.05838615412300147
3736,0.04772522374211544
3737,0.05927459484215344
3738,0.10866842574670225
3739,0.026910929164219687
3740,0.06684457256365947
3741,0.06439871340705387
3742,0.04500747638671565
3743,0.05353106848501229
3744,0.10146552906246743
3745,0.05851324012258338
3746,0.0896115499763976
3747,0.02231099212223211
3748,0.0735004237741341
3749,0.06188735167712804
3750,0.05220695648522895
3751,0.07550282020635914
3752,0.0692607432170297
3753,0.13710506761560698
3754,0.041758207000882896
3755,0.026962856851646504
3756,0.13961614019578408
3757,0.14754658873991403
3758,0.1342144591103058
3759,0.10589770265215245
3760,0.06554360996354239
3761,0.059612687884136296
3762,0.09417055106437418
3763,0.0853882664259612
3764,0.23738754520152075
3765,0.04452273151302066
3766,0.02482862332809982
3767,0.04132695282710446
3768,0.039855294016510445
3769,0.057471612183138884
3770,0.05165836692769427
3771,0.07432660634239338
3772,0.0240920432271508
3773,0.06491013620353671
3774,0.08285033871332745
3775,0.023099625962546933
3776,0.04222049577314711
3777,0.07067139604878354
3778,0.13240613907376125
3779,0.0748298837932624
3780,0.06437506851796422
3781,0.070814878853763
3782,0.0742680821975643
3783,0.03642282863277493
3784,0.02457827193113997
3785,0.021370298545510646
3786,0.04102840588864044
3787,0.04963591206716868
3788,0.0748298837932624
3789,0.05656081147791637
3790,0.06482025680685252
3791,0.039312271457451156
3792,0.02548311391761234
3793,0.054681372051221845
3794,0.10396785033063692
3795,0.022971891558752757
3796,0.038898140106499134
3797,0.03954336924454579
3798,0.10741843722821526
3799,0.05504634194389595
3800,0.13406096416914273
3801,0.5710335398688237
3802,0.16539003312608747
3803,0.12845491003575377
3804,0.0382933297653293
3805,0.0231834868707566
3806,0.09447874604883937
3807,0.06482025680685252
3808,0.040603975633144045
3809,0.028778782210786523
3810,0.034593741632521116
3811,0.09968530589577954
3812,0.09354796468433632
3813,0.024272163075743536
3814,0.04336433115142485
3815,0.11224530053487386
3816,0.058832054741907495
3817,0.024946592719040664
3818,0.03528080505192911
3819,0.07231358400390055
3820,0.0772627413581579
3821,0.1364090532902515
3822,0.054696391206528326
3823,0.032281779240124424
3824,0.056120650704783594
3825,0.0650649620382038
3826,0.07775812628157103
3827,0.17419673727458979
3828,0.06570021696671116
3829,0.019710138303265623
3830,0.02849665934947333
3831,0.1794713217697907
3832,0.041882858231813654
3833,0.1611638322558046
3834,0.058295133305589227
3835,0.04791388862909134
3836,0.03498414136409353
3837,0.05812116115415941
3838,0.18121120612728095
3839,0.05938853833534389
3840,0.0708449654395829
3841,0.07580729341742001
3842,0.05946072857498333
3843,0.04745350074319346
3844,0.04867340582179994
3845,0.09638704502624756
3846,0.09623324117683733
3847,0.09355934053291888
3848,0.16086489283888272
3849,0.025950215243172533
3850,0.034286054375673274
3851,0.02472676922767945
3852,0.14929434986797233
3853,0.06641750724258258
3854,0.11032362168074103
3855,0.13236894509229374
3856,0.28215268372978586
3857,0.041228076286983016
3858,0.029102824467827495
3859,0.03311753214339714
3860,0.15966714119187786
3861,0.039787880770909674
3862,0.07783060438402516
3863,0.02547942232415054
3864,0.03198300020908996
3865,0.1357245730025185
3866,0.021946317385483062
3867,0.029113146107040747
3868,0.15548692514790052
3869,0.028166873846809253
3870,0.033111508170144036
3871,0.07634961694459057
3872,0.06761753203026519
3873,0.04684325956855685
3874,0.05094991618163979
3875,0.10215900244418004
3876,0.06401333495860981
3877,0.08889802696014812
3878,0.1043214056431067
3879,0.0964506213326685
3880,0.05017099775177161
3881,0.06058809079025511
3882,0.07194681221964415
3883,0.03642282863277493
3884,0.06433416397928952
3885,0.02141100949551073
3886,0.07662911286702566
3887,0.06779678372967621
3888,0.061058597015131964
3889,0.04708408145951362
3890,0.05070803122694824
3891,0.2023173494493291
3892,0.07722192256083596
3893,0.043964060215460864
3894,0.09789026101091328
3895,0.020566846218609887
3896,0.0748298837932624
3897,0.11808788596207452
3898,0.03805911933376286
3899,0.12301525086027452
3900,0.0516565727782747
3901,0.04791034385793488
3902,0.052742769527682296
3903,0.06807228711606088
3904,0.1678029950310154
3905,0.07337854969353774
3906,0.09789026101091328
3907,0.02856551340002153
3908,0.0658654294377325
3909,0.08389325058596724
3910,0.0559489553073838
3911,0.03318605715148075
3912,0.028495315429253883
3913,0.07637416671331874
3914,0.04336433115142485
3915,0.03949052302306419
3916,0.04030898514613915
3917,0.032783435022822306
3918,0.03480122140494955
3919,0.049626570116927705
3920,0.03442673315341761
3921,0.02988319337220891
3922,0.08694621336261886
3923,0.13714325635408958
3924,0.09054472873782299
3925,0.041513948406618685
3926,0.06651907773879286
3927,0.044666187898059165
3928,0.3173936711414297
3929,0.062141737248117786
3930,0.10297547314238806
3931,0.15163108708863043
3932,0.046333085469497416
3933,0.08678853692505363
3934,0.07555080239523951
3935,0.04444868464447492
3936,0.2008303351345524
3937,0.0394109030896352
3938,0.06325412461894862
3939,0.06812272454084801
3940,0.016778144315466398
3941,0.04307655860164554
3942,0.08072507535848394
3943,0.042203819178838746
3944,0.03421839715373997
3945,0.07350991283876879
3946,0.135956195573086
3947,0.060068885014433096
3948,0.03779085116034116
3949,0.04733020553248097
3950,0.02745634410781659
3951,0.05316839701651745
3952,0.07518225763876377
3953,0.06547467380478127
3954,0.10073643755003786
3955,0.2640950645447871
3956,0.0587401318855567
3957,0.03631389650163195
3958,0.033024520956341764
3959,0.12527014632582043
3960,0.05815443066159028
3961,0.02621235807400073
3962,0.07009246029659703
3963,0.05397526979361093
3964,0.11557120111273292
3965,0.06955114661912369
3966,0.03625224718510543
3967,0.20323445501662207
3968,0.31583779614298835
3969,0.08461621742752719
3970,0.0628072335638554
3971,0.05464579350652401
3972,0.04266033751326278
3973,0.024041613741846428
3974,0.025421416469813208
3975,0.1754799495194342
3976,0.093552486237426
3977,0.16539003312608747
3978,0.019976217650680566
3979,0.0438201111573465
3980,0.048872609917058975
3981,0.028407058687228346
3982,0.05150058026186743
3983,0.0619719367066014
3984,0.14710946493477314
3985,0.021232288774726795
3986,0.041577482747337816
3987,0.2423576381995335
3988,0.274855044219339
3989,0.07905760355789834
3990,0.025221677600446364
3991,0.14620977277461497
3992,0.11649384142398606
3993,0.04146116246029265
3994,0.20241051604335686
3995,0.08562313425341753
3996,0.030613211199718927
3997,0.03396739618298536
3998,0.06935270760138187
3999,0.022414637588036145
4000,0.10652961469194429
4001,0.03642282863277493
4002,0.0442025612014969
4003,0.018659455210540337
4004,0.02322008873352607
4005,0.06588697418451489
4006,0.05017099775177161
4007,0.09806906941753007
4008,0.5230596820137549
4009,0.04387665948415325
4010,0.05986490950937266
4011,0.0747613656122314
4012,0.21426712061949724
4013,0.019006993068601537
4014,0.10496353578636933
4015,0.04153916196576083
4016,0.13844225105307598
4017,0.06744072097770457
4018,0.02558156045310377
4019,0.04104787439465484
4020,0.05132193995897564
4021,0.062098769016592996
4022,0.020452437481926034
4023,0.2221442444664568
4024,0.3909363433667164
4025,0.05046280110509338
4026,0.3083253907630121
4027,0.07079833726878497
4028,0.03770735381362816
4029,0.06761308952216605
4030,0.025396737538142016
4031,0.043015056711513226
4032,0.0748298837932624
4033,0.05606915805612192
4034,0.03104243930395022
4035,0.04397350435937281
4036,0.06759797730189754
4037,0.052142680431952734
4038,0.05060216378117184
4039,0.05676724547838769
4040,0.06313443076364846
4041,0.14001939554928394
4042,0.03841105620171466
4043,0.07822553050276804
4044,0.046107132316276306
4045,0.03764239946355777
4046,0.04805670506463129
4047,0.02912199346621955
4048,0.3421248730180139
4049,0.042934131513906584
4050,0.2870642391011262
4051,0.03939431348727047
4052,0.03332469047527758
4053,0.053336749042284706
4054,0.02626240853371805
4055,0.03642282863277493
4056,0.09799219459628261
4057,0.14138105028142905
4058,0.022603421090341084
4059,0.06828461241235577
4060,0.07728991546071882
4061,0.04017843542059148
4062,0.07529640095478277
4063,0.08434843325002288
4064,0.052420279346027165
4065,0.09104105424186032
4066,0.06144464912036711
4067,0.11821496401084305
4068,0.07143256485879457
4069,0.024143583699276525
4070,0.053059125821773696
4071,0.0572416902657877
4072,0.03805800150465944
4073,0.05165836692769427
4074,0.036308775247743764
4075,0.0748298837932624
4076,0.05982005893873235
4077,0.025716245587958812
4078,0.06529099758951877
4079,0.03337835389053024
4080,0.02887892181712169
4081,0.029142894370573238
4082,0.0926004884617513
4083,0.08053813915156664
4084,0.0855154602511613
4085,0.06075446919934232
4086,0.24546844374937907
4087,0.17580136855595363
4088,0.04392505018566374
4089,0.10438958847034097
4090,0.03642282863277493
4091,0.16539003312608747
4092,0.023570730237673226
4093,0.077619725290992
4094,0.06482025680685252
4095,0.05457527710407759
4096,0.06325412461894862
4097,0.021321980784811793
4098,0.027662907930930274
4099,0.019663203073145577
4100,0.2935786267725434
4101,0.04606640681788544
4102,0.03542539804944796
4103,0.06720669382447725
4104,0.07177504335567954
4105,0.021397111238081367
4106,0.05833384298799098
4107,0.05840946516123895
4108,0.5701657168047274
4109,0.09012840924219892
4110,0.043517632780603416
4111,0.060190258808402654
4112,0.08215493936746351
4113,0.08728299172762759
4114,0.3069890218533264
4115,0.05581696008974492
4116,0.040154634019804535
4117,0.10632361518377474
4118,0.02456025470685307
4119,0.20733510901827112
4120,0.023718328041994155
4121,0.08489989734142474
4122,0.09466626560270584
4123,0.06053756603164095
4124,0.02090296575998155
4125,0.03691101010303229
4126,0.11999998655560841
4127,0.025148256516216154
4128,0.09000749356534386
4129,0.04921881982422328
4130,0.03740694349302859
4131,0.10101850220420987
4132,0.09325197255489014
4133,0.08904020921159361
4134,0.03253388772040728
4135,0.0896115499763976
4136,0.07962849502901606
4137,0.024093713695581574
4138,0.05656081147791637
4139,0.27352302702531495
4140,0.01906075447054573
4141,0.07737465537672086
4142,0.05081935435077115
4143,0.08596034450559907
4144,0.062540348098449
4145,0.07573398390409886
4146,0.0748298837932624
4147,0.08051439360312247
4148,0.0547104891107536
4149,0.06211651639427047
4150,0.06883887617290571
4151,0.05096388530266586
4152,0.09667922421212326
4153,0.07093465393226939
