ID,result
3868,0.707980161110353
3869,0.08927017741093694
3870,0.20164850059164866
3871,0.540491427420959
3872,0.4804842954072104
3873,0.20387364038480385
3874,0.32952027174018184
3875,0.5643311816469078
3876,0.3867754353937646
3877,0.5592509936264515
3878,0.5400902639717607
3879,0.49482078584559097
3880,0.31649680648059597
3881,0.4308105553206014
3882,0.5633252145913993
3883,0.2282123340142834
3884,0.4340634429174268
3885,0.07837681674461205
3886,0.4117014226131249
3887,0.46736909172266744
3888,0.4289341683073602
3889,0.308760846801229
3890,0.5738600300867271
3891,0.7652225689088445
3892,0.6730093713506843
3893,0.3954383021559509
3894,0.5875763444412089
3895,0.08340956263920604
3896,0.5065611905811277
3897,0.583275397675173
3898,0.3057654927634234
3899,0.7031488716610271
3900,0.21046783684658088
3901,0.5445152736787868
3902,0.36560389955513783
3903,0.6568043365499082
3904,0.7645056996638541
3905,0.5148419011637839
3906,0.6451660089947926
3907,0.21607397528116776
3908,0.5266389505658298
3909,0.6019992498666381
3910,0.2375566713092091
3911,0.15496189829390353
3912,0.13169722642237064
3913,0.546916323151222
3914,0.18034494076966587
3915,0.45837897235017105
3916,0.24199862184977572
3917,0.21314810924438207
3918,0.15604421003981062
3919,0.3366907423523365
3920,0.2855379995519905
3921,0.21208265041301874
3922,0.6161524104713662
3923,0.6833836913641645
3924,0.7183862771401386
3925,0.18588810032175143
3926,0.6030231034753091
3927,0.22126144829602926
3928,0.917837185959586
3929,0.5005907587192587
3930,0.45200613784169685
3931,0.6735701492349543
3932,0.7133789044948384
3933,0.5365471819579295
3934,0.5794912295949648
3935,0.548741524923496
3936,0.8421034000008814
3937,0.07991496870294397
3938,0.396809758336166
3939,0.6060455966775928
3940,0.07348564999145611
3941,0.3728070361851109
3942,0.6046508934657625
3943,0.2130547203144512
3944,0.18905828600458258
3945,0.47078370249930557
3946,0.7622242832741377
3947,0.4589489807673679
3948,0.3311695471713786
3949,0.39823005101797293
3950,0.1722867900974409
3951,0.42879667515637065
3952,0.44087305730272525
3953,0.47628386698612313
3954,0.41376484922620194
3955,0.8952213136268967
3956,0.4393890814501852
3957,0.2881985594506704
3958,0.39895839449070647
3959,0.45177996483493427
3960,0.4241835783485043
3961,0.10274835257327909
3962,0.5449870814512437
3963,0.35307833541423367
3964,0.6723805500884972
3965,0.41172490758320257
3966,0.3493477223249548
3967,0.44035623275949604
3968,0.8723257505235519
3969,0.4327143024615886
3970,0.4550311530192048
3971,0.47507734664907325
3972,0.17709607498255728
3973,0.05199753287625607
3974,0.24342712987876314
3975,0.7593479064525765
3976,0.6847585265255802
3977,0.7545226996447281
3978,0.09475011445746996
3979,0.48220046496957375
3980,0.4855947971389747
3981,0.12956020003886237
3982,0.39449436402952276
3983,0.52532407269723
3984,0.6145715373045024
3985,0.12174501401293585
3986,0.2903880237121674
3987,0.85928118670452
3988,0.7041857290726333
3989,0.6000368056777226
3990,0.21942955549227222
3991,0.714028415837222
3992,0.8134956916654669
3993,0.25404759053322784
3994,0.685806398907268
3995,0.4762384616856186
3996,0.3308941514704913
3997,0.32475298068501535
3998,0.6884727862325349
3999,0.10512996257828892
4000,0.6124631868962702
4001,0.21301501470014955
4002,0.18210772894541732
4003,0.039926369382135625
4004,0.1724659760809626
4005,0.4638924784915392
4006,0.2956483643416828
4007,0.7275203948636335
4008,0.8875181737296176
4009,0.288375653866411
4010,0.42186899098725705
4011,0.31441950732503027
4012,0.6818191700519611
4013,0.03944575496602176
4014,0.6707377627796417
4015,0.10414037691641782
4016,0.5266606854507108
4017,0.14272955082948563
4018,0.12432729745352866
4019,0.3642189270742331
4020,0.4060408149244848
4021,0.5001780181822638
4022,0.11226527792771877
4023,0.8013714317653042
4024,0.9381065862956542
4025,0.4014239968267925
4026,0.5562857621490267
4027,0.44399983323358766
4028,0.4712957182630333
4029,0.31867643307840426
4030,0.20851067540760124
4031,0.1742870448694017
4032,0.5267306717668735
4033,0.4680379774218777
4034,0.27304106614430435
4035,0.1516228380365867
4036,0.44743885443380366
4037,0.529103592906346
4038,0.45922085965729675
4039,0.38568618043691566
4040,0.3976902503577344
4041,0.8216572756644094
4042,0.3844073711113666
4043,0.24314249258358292
4044,0.35405368728606246
4045,0.17172957419882068
4046,0.09593820338356417
4047,0.23078445010898718
4048,0.9195426668238237
4049,0.15084175826476376
4050,0.9042416770885497
4051,0.23332886413555423
4052,0.16954500451488333
4053,0.5015302816991618
4054,0.13616284015881142
4055,0.2636898441141413
4056,0.681071421712651
4057,0.6757097191881034
4058,0.17895689391218322
4059,0.5653180614422071
4060,0.6182866360572196
4061,0.3623600418490358
4062,0.544513427742087
4063,0.4377557764229071
4064,0.3618801324865795
4065,0.49962970801990947
4066,0.3528914085058888
4067,0.6418741996709834
4068,0.6081615083678172
4069,0.08893477943756788
4070,0.4568661581147846
4071,0.47518645955173744
4072,0.4773438338272258
4073,0.2284501612226915
4074,0.3279676999075105
4075,0.46086501609734576
4076,0.4095985227530569
4077,0.1402703653370042
4078,0.592906555504
4079,0.13313077998962022
4080,0.14115764266717296
4081,0.39756600101664274
4082,0.5728720312361538
4083,0.632855254626024
4084,0.6184460006395129
4085,0.4184333553053984
4086,0.8197363454329809
4087,0.6671289641028135
4088,0.4343355995496786
4089,0.6720442218409
4090,0.3042788817834724
4091,0.791006626746592
4092,0.06257106734926005
4093,0.6373208070724644
4094,0.4581826147182203
4095,0.42771896371513113
4096,0.5373071413906759
4097,0.1787384136837594
4098,0.2812853983253484
4099,0.14266656601389913
4100,0.9388888366251128
4101,0.35589253799875875
4102,0.2697613752577551
4103,0.6177452811686576
4104,0.5242069053079808
4105,0.2400918796406288
4106,0.4988808252005214
4107,0.5751622582417187
4108,0.9046175002623932
4109,0.6698437479653816
4110,0.33896185308496524
4111,0.47181519879838557
4112,0.4305121899339405
4113,0.6188969947355035
4114,0.8714596870503885
4115,0.2050052734876247
4116,0.3996781805108289
4117,0.5430625144480478
4118,0.21527516961500823
4119,0.7854111303423031
4120,0.09204279982923724
4121,0.710901431265247
4122,0.6194818299110713
4123,0.6225998690020791
4124,0.06611244069588626
4125,0.32858354156981073
4126,0.3859240414385586
4127,0.2302395923319189
4128,0.7007547767177621
4129,0.423245481454705
4130,0.12927727708331627
4131,0.5271301656196127
4132,0.4853805584688265
4133,0.6645142702896314
4134,0.4476399175137262
4135,0.7686141676184567
4136,0.5344482239261009
4137,0.12065655832947479
4138,0.40271454851153216
4139,0.8729691815016115
4140,0.11061204736558271
4141,0.6244131517375049
4142,0.3549572283589459
4143,0.604750952431664
4144,0.6400409536026714
4145,0.5164783714643953
4146,0.559911813909623
4147,0.5237177738000088
4148,0.5497170009259759
4149,0.559112447273916
4150,0.5412641577543587
4151,0.27786439977466126
4152,0.46911669979692877
4153,0.3902337834924333
4154,0.5987872363957758
4155,0.6729539668974344
4156,0.328582554815904
4157,0.5549399824475766
4158,0.7245892728094965
4159,0.22294030459622674
4160,0.10495811628529673
4161,0.29189111589532085
4162,0.6819443347185764
4163,0.33606441149002675
4164,0.23259528240431268
4165,0.04342733082597188
4166,0.6180858352359574
4167,0.4850630416997507
4168,0.7942490608828249
4169,0.6138542516286758
4170,0.09272678508386166
4171,0.5899424520852196
4172,0.37321049276068685
4173,0.5537841102869171
4174,0.10779332494952097
4175,0.33316457200697663
4176,0.437195285796321
4177,0.4295764955750023
4178,0.5765697892319301
4179,0.05599950132688548
4180,0.40901238087849323
4181,0.841830278400183
4182,0.10424090763235935
4183,0.22778560681268714
4184,0.33050506807202074
4185,0.6079532656483061
4186,0.5022661497902706
4187,0.2954933178072436
4188,0.803296136408314
4189,0.8562909655526683
4190,0.2373945790693525
4191,0.4841651846774316
4192,0.4992378624753459
4193,0.6015853518689949
4194,0.2110706404622711
4195,0.3076098226715789
4196,0.26295753089999746
4197,0.20583967739970035
4198,0.6156606242460224
4199,0.45081280740520363
4200,0.6903256406777605
4201,0.662305476484465
4202,0.10176956292425374
4203,0.5558464582636635
4204,0.2222318046621714
4205,0.4901046260426996
4206,0.2792125235061575
4207,0.4399416108946931
4208,0.19285186816365074
4209,0.3744904685448261
4210,0.24586881164966487
4211,0.04048977575471545
4212,0.35502835393765014
4213,0.14179667920782807
4214,0.5256652163109881
4215,0.7263137381945973
4216,0.48157663579584764
4217,0.5389511424148702
4218,0.2294543960760964
4219,0.19110585315715203
4220,0.29845380347006456
4221,0.44159745890976093
4222,0.08450956933321391
4223,0.4472845985408761
4224,0.5631604569358106
4225,0.6501860322398009
4226,0.4632601830858269
4227,0.640922263554795
4228,0.6680539866954613
4229,0.5821233356261342
4230,0.6473609196488538
4231,0.37213492602156767
4232,0.42800443122013626
4233,0.23185544177402473
4234,0.4718135288089094
4235,0.09730548677553552
4236,0.4692359412526009
4237,0.5038845282906989
4238,0.7134236026411327
4239,0.23596133213447182
4240,0.14542266274458202
4241,0.1548128483569677
4242,0.033298265890097
4243,0.5654307224169945
4244,0.2199950194275927
4245,0.5600945842082071
4246,0.8058454830946643
4247,0.31874158843892153
4248,0.5909130141124852
4249,0.19773776369389415
4250,0.5580603790273565
4251,0.329668187270635
4252,0.6941851534499498
4253,0.6207410322518767
4254,0.22435440020476763
4255,0.5174635672544977
4256,0.43491502316000025
4257,0.48084268762514565
4258,0.5024205836816817
4259,0.2095930133904056
4260,0.4949383288970566
4261,0.11524117852729752
4262,0.808308609034079
4263,0.33885381056966607
4264,0.14180578370913513
4265,0.4597809903167149
4266,0.46797896488073826
4267,0.05610858287186549
4268,0.8390446148895317
4269,0.30562356054649054
4270,0.5279904458046818
4271,0.4089980572963791
4272,0.36396654112534454
4273,0.12944214818014418
4274,0.19516576042541314
4275,0.30139355444573646
4276,0.10766697442506612
4277,0.3494067937893621
4278,0.3521361540560855
4279,0.40371063954480524
4280,0.37298157304410706
4281,0.7763985181419253
4282,0.07559459919364225
4283,0.4632830963395307
4284,0.6234529774804634
4285,0.4936557263654631
4286,0.04933924097176458
4287,0.47860970295532246
4288,0.4358106674045672
4289,0.16624572478333624
4290,0.570845848119636
4291,0.3304995948073772
4292,0.8416732992957761
4293,0.12100442914423222
4294,0.41108583567391316
4295,0.6007102895291275
4296,0.10376240662578004
4297,0.3174844886250575
4298,0.31132895032381624
4299,0.18734179453470862
4300,0.7973221935361563
4301,0.28313042715527625
4302,0.5697049083352849
4303,0.3180920139399871
4304,0.619419649294973
4305,0.3476289294752109
4306,0.6821609256551484
4307,0.17070083832119978
4308,0.6106429790367971
4309,0.4508973323323189
4310,0.27001516232548106
4311,0.5389582848424495
4312,0.33421261237822936
4313,0.8252408082304531
4314,0.2784842188992779
4315,0.17311156960398644
4316,0.8131283313669606
4317,0.06760043402089203
4318,0.6602617474239881
4319,0.6902706610432255
4320,0.20407253823894622
4321,0.7343033406582355
4322,0.504229858044745
4323,0.5611899981043404
4324,0.03175933435745874
4325,0.7658511914543713
4326,0.037300462836812744
4327,0.2623884967912894
4328,0.09326029674671206
4329,0.25277022388177944
4330,0.2703182089697456
4331,0.48533333757370284
4332,0.6443306347260577
4333,0.7732665958295937
4334,0.27898750097578623
4335,0.0873753648112239
4336,0.17538612773241224
4337,0.45376551002093374
4338,0.25635364765914465
4339,0.4861051932868749
4340,0.19587378271300687
4341,0.2651948359120219
4342,0.5358153968207059
4343,0.7191234336905731
4344,0.6669119071699284
4345,0.2666686668547914
4346,0.6309583721896407
4347,0.2139096106362432
4348,0.5710787205265972
4349,0.12869850342169376
4350,0.18540338250521224
4351,0.10685596519221587
4352,0.5301858890561135
4353,0.5431981438115694
4354,0.7401389862524267
4355,0.12178083631593818
4356,0.8226462710135212
4357,0.18784883648944004
4358,0.6193513775459785
4359,0.47241091440378424
4360,0.6124914440424103
4361,0.8394001194789178
4362,0.390483753824791
4363,0.21083627142830896
4364,0.3097767088753254
4365,0.4742891440968543
4366,0.35288989979194246
4367,0.30964902571970426
4368,0.40894940106134375
4369,0.31337153246127175
4370,0.6247610276421717
4371,0.8712856802916401
4372,0.3207782282994632
4373,0.06071847522475679
4374,0.34049164372295326
4375,0.12423188512280722
4376,0.7661696433998638
4377,0.4050347667893002
4378,0.6617287065162425
4379,0.45663745844143133
4380,0.6959871601067419
4381,0.518405014498917
4382,0.615413426767893
4383,0.6664516683745599
4384,0.09988115657930426
4385,0.09003498587676317
4386,0.8975818096394175
4387,0.8089295537487318
4388,0.1826216360497703
4389,0.5182711136093577
4390,0.21152969394779103
4391,0.6808807298849953
4392,0.8397594116811874
4393,0.3523563847925597
4394,0.6450370730879305
4395,0.04541169030136929
4396,0.7171823439515792
4397,0.5232084930130557
4398,0.45974977291248853
4399,0.8374107968320842
4400,0.24226595640383122
4401,0.5675630141401291
4402,0.5016103568292639
4403,0.10039111373750716
4404,0.16947051064665414
4405,0.7686995535021636
4406,0.26383193942019956
4407,0.17428725178973403
4408,0.20292727600006313
4409,0.40606402357989774
4410,0.5000299915331018
4411,0.09628971765592167
4412,0.6948927344619615
4413,0.6278716827871567
4414,0.4515068502175934
4415,0.1455804778203616
4416,0.388710914213549
4417,0.15648499158954027
4418,0.7079828874920767
4419,0.6081903910606505
4420,0.402724461564694
4421,0.3121619058553621
4422,0.3178854169995534
4423,0.09241544725264941
4424,0.1647933752394242
4425,0.1849254536942653
4426,0.6892001507634395
4427,0.5007698010737988
4428,0.5241789381792457
4429,0.37736879255298517
4430,0.9357525745765051
4431,0.493253652735158
4432,0.46760575143274985
4433,0.5293094468929213
4434,0.6041304941523427
4435,0.21328142683112344
4436,0.30463522616456534
4437,0.3831416939971311
4438,0.324556888821721
4439,0.10019987038534099
4440,0.3470533100021269
4441,0.3976276770183475
4442,0.28551242501379603
4443,0.32145455348951335
4444,0.6333237456988093
4445,0.604566763821685
4446,0.6749473668810535
4447,0.43815237641427585
4448,0.05913536099829361
4449,0.0959387984627541
4450,0.5660962781832433
4451,0.5022769973933634
4452,0.0517802274189117
4453,0.45657091075563766
4454,0.6074308086616362
4455,0.4987666677507566
4456,0.0695282600665827
4457,0.5055832756694872
4458,0.547838230922083
4459,0.7970172486918514
4460,0.4269943428536122
4461,0.18726913890972566
4462,0.72738683956723
4463,0.544374511679603
4464,0.416064487023349
4465,0.09107180495627125
4466,0.4882831802147423
4467,0.6195167996364165
4468,0.47189974398300594
4469,0.26045651454159136
4470,0.09888714540391316
4471,0.40783878051910094
4472,0.5763279049943999
4473,0.8257820977031873
4474,0.6388747738208077
4475,0.37591259290356605
4476,0.5581218110587276
4477,0.4338549454859412
4478,0.6192791490621979
4479,0.6145501703784141
4480,0.46805202020906256
4481,0.4278712547318005
4482,0.1806904256967434
4483,0.47072667640974136
4484,0.6963914929517102
4485,0.43975514068460436
4486,0.09821634058646177
4487,0.38184108266703376
4488,0.3880766770921037
4489,0.6764715828440724
4490,0.1769854244989291
4491,0.5163552018617901
4492,0.7620726108348856
4493,0.18969850409509573
4494,0.5196690266014884
4495,0.5968624742026208
4496,0.45009446625890004
4497,0.4174654508258255
4498,0.25556588550873266
4499,0.4756092859333145
4500,0.08944126451898872
4501,0.2866657020645733
4502,0.4760299656313222
4503,0.8449667384880327
4504,0.22857581279198944
4505,0.2244169809029165
4506,0.31541473265547226
4507,0.5355995946432567
4508,0.14005887169483028
4509,0.5146696381263735
4510,0.6509284102247277
4511,0.04570687621243123
4512,0.0811015006176668
4513,0.09848464345105808
4514,0.7365492263423032
4515,0.2824123047059366
4516,0.5056501073560179
4517,0.25634280686356714
4518,0.5367482465385749
4519,0.08887089987780997
4520,0.41625365388583996
4521,0.20769242934267487
4522,0.7350705582040865
4523,0.24752951616812355
4524,0.619391838031316
4525,0.4629583866054464
4526,0.6803887633156982
4527,0.5926876923245241
4528,0.21863106893622938
4529,0.11774652778623425
4530,0.8478138009321117
4531,0.5451352136539692
4532,0.35011509873557073
4533,0.9260365313647673
4534,0.3082491907584325
4535,0.28620317172141535
4536,0.30473602500360414
4537,0.35031927365268717
4538,0.5492140266185943
4539,0.086230785685362
4540,0.10767135285202656
4541,0.5336145331980655
4542,0.41163915045060806
4543,0.159612549942483
4544,0.25025558788726066
4545,0.3042293437759115
4546,0.39411684263524227
4547,0.7808850148620894
