ID,result
3598,0.8373152645868771
3599,0.7279684850045927
3600,0.6004231274853167
3601,0.8966721598374207
3602,0.6960031671905517
3603,0.20424876323015198
3604,0.7613424096054443
3605,0.6459495928569763
3606,0.2891542024993357
3607,0.8003092966316107
3608,0.5526438200078191
3609,0.47692460903995443
3610,0.6704738418286749
3611,0.21755602062739954
3612,0.409337433195069
3613,0.5922470113620706
3614,0.12566669029314922
3615,0.31985440434788603
3616,0.7318253135633848
3617,0.72888488552442
3618,0.7616165659937361
3619,0.5615671792143782
3620,0.49802954718493897
3621,0.2686580234902562
3622,0.30277841319730886
3623,0.7254872540649283
3624,0.7590168283464988
3625,0.6292865958941106
3626,0.8084665319012322
3627,0.4576168992943449
3628,0.2778372803086054
3629,0.7570555672279515
3630,0.24964736148490305
3631,0.7320042335819681
3632,0.7782641655490706
3633,0.2822136114558521
3634,0.694096030008389
3635,0.4896914120362702
3636,0.8024840396522651
3637,0.5217420547134652
3638,0.7571189689815763
3639,0.5133730878729377
3640,0.04089205018459143
3641,0.22788264970535216
3642,0.5164012713901218
3643,0.8502457973181708
3644,0.34492446015087186
3645,0.7689536506991571
3646,0.22642513147567223
3647,0.7141497751639201
3648,0.5422490750689332
3649,0.6853878125009155
3650,0.6042198314340643
3651,0.7822686079908406
3652,0.5982345017078359
3653,0.304718560736735
3654,0.8217921091248646
3655,0.23823715065438686
3656,0.7485161812356435
3657,0.671765354893286
3658,0.621046134717877
3659,0.4299788565386157
3660,0.5886081034185494
3661,0.9053099210173666
3662,0.572975932969854
3663,0.6974517603479169
3664,0.5173156436656023
3665,0.3003540228905948
3666,0.8259663887978949
3667,0.3454694369559573
3668,0.8442304240536235
3669,0.6749338799753709
3670,0.7236899049950293
3671,0.5191235212383892
3672,0.262193500370081
3673,0.23773747414093951
3674,0.6597340035577799
3675,0.7625692689629633
3676,0.2849582108263371
3677,0.7919968589184232
3678,0.7380369365481039
3679,0.757091903747208
3680,0.8681318572282948
3681,0.805901247186043
3682,0.3798146658032676
3683,0.5044564225486307
3684,0.6396646480215041
3685,0.7882307731467316
3686,0.7209260740294425
3687,0.7157627429400445
3688,0.7246485860036773
3689,0.3783890868644889
3690,0.7736412996834702
3691,0.23910806932035428
3692,0.25620728181466856
3693,0.4264132477622824
3694,0.6166092344572187
3695,0.5329934819559176
3696,0.270335252807229
3697,0.4000284258008033
3698,0.6956826233545645
3699,0.7944359514187862
3700,0.8664920702891271
3701,0.6079220086630707
3702,0.09856780476383738
3703,0.5428777730586805
3704,0.6824270888059167
3705,0.7823027774678278
3706,0.7739912139425035
3707,0.7593991901984039
3708,0.6860220171953006
3709,0.705326357239878
3710,0.7342861805550128
3711,0.2445229068691466
3712,0.24439681421075998
3713,0.6537092478296465
3714,0.6613414014963892
3715,0.25097751180561073
3716,0.7046450588984875
3717,0.6192537948302155
3718,0.7171284889962596
3719,0.751166764060097
3720,0.17207945148381007
3721,0.6922599226641243
3722,0.6517388340126884
3723,0.43043180375253454
3724,0.46055361268110345
3725,0.7649704091804213
3726,0.3108636317353269
3727,0.7472835598898706
3728,0.6789496781982873
3729,0.6188713826774401
3730,0.7606184485195201
3731,0.32945589208424647
3732,0.5813162359060895
3733,0.5613191506762766
3734,0.7609337769498085
3735,0.7155997423883835
3736,0.632776879904303
3737,0.5768478872732707
3738,0.7387055678397455
3739,0.2795670962063522
3740,0.5118509459856128
3741,0.735093517234887
3742,0.33051484143682
3743,0.3863689552007126
3744,0.8023868838495983
3745,0.5483378646716731
3746,0.748730713759167
3747,0.0666860880635376
3748,0.800430570766054
3749,0.5214753122722551
3750,0.6411905700892294
3751,0.7484874290243015
3752,0.7463471778296749
3753,0.8435237980576604
3754,0.21451937142871474
3755,0.33745715310852464
3756,0.8292840537212742
3757,0.7556543000613016
3758,0.7684334348063346
3759,0.6392699781972462
3760,0.5838734005061449
3761,0.5718888555168007
3762,0.7337194668057979
3763,0.6871973939411327
3764,0.8883928775176358
3765,0.7087245996675069
3766,0.34845269726011013
3767,0.45783099139779615
3768,0.5682045256243268
3769,0.6615130524567592
3770,0.7093729080087251
3771,0.6446990808873875
3772,0.1910504181840704
3773,0.7892848602465856
3774,0.716200740979455
3775,0.28433848434102643
3776,0.4134978428024198
3777,0.8075244833469879
3778,0.7779195105983711
3779,0.7074531021367498
3780,0.671903573976772
3781,0.6606036882299964
3782,0.6934682928322707
3783,0.4657027941637095
3784,0.29814446207682893
3785,0.04729820075481108
3786,0.6222978236450234
3787,0.5677358063639713
3788,0.6657336070930597
3789,0.6614715631367513
3790,0.7625208332543305
3791,0.5883995436297429
3792,0.18542789912377403
3793,0.3365005605522142
3794,0.7667290444389768
3795,0.29146538628590074
3796,0.5467667126737296
3797,0.18238698001324563
3798,0.8303341755250007
3799,0.5422066364792895
3800,0.8497918624608746
3801,0.8972175242493574
3802,0.8372809120743083
3803,0.8644130306315134
3804,0.5324423050213719
3805,0.14209166125112732
3806,0.6578912715649216
3807,0.7472250200398287
3808,0.23733655845112192
3809,0.1209282581429705
3810,0.2534256472212453
3811,0.833721909408022
3812,0.7419019229514368
3813,0.1016139358863953
3814,0.4053375795394887
3815,0.7999553776955963
3816,0.7980489252432864
3817,0.4126345981217093
3818,0.4797857631365837
3819,0.7209610788820952
3820,0.10066775899251337
3821,0.7843285146671597
3822,0.5657150123792022
3823,0.3063464926840311
3824,0.5724391351621165
3825,0.6565767570699931
3826,0.6752434742761657
3827,0.845947004393797
3828,0.7782229533013123
3829,0.15642241108809107
3830,0.24325615818611854
3831,0.8357367672491883
3832,0.357649761564114
3833,0.7747494839705045
3834,0.4654331103113022
3835,0.4432273920482692
3836,0.4606632403737964
3837,0.7504201967841404
3838,0.7511580531771567
3839,0.6169563734922477
3840,0.5879376256325278
3841,0.7269363568062653
3842,0.6878073637965407
3843,0.44977857127988796
3844,0.49123247926265545
3845,0.7386436358972526
3846,0.8356261853769938
3847,0.7412067888867224
3848,0.7701506918127958
3849,0.24823765598948477
3850,0.3211820594495454
3851,0.12638409277995866
3852,0.7344838497220317
3853,0.705863285573169
3854,0.725528135791764
3855,0.8465280217888531
3856,0.9178901931040455
3857,0.27228273890920424
3858,0.38767786579432945
3859,0.3113931667327165
3860,0.7560400997633533
3861,0.3906561829061103
3862,0.6978934573151566
3863,0.2554662732045321
3864,0.5752268570850623
3865,0.8302773990082158
3866,0.19710519790359507
3867,0.20198180189856751
3868,0.7681671332475729
3869,0.23594952549020548
3870,0.4416376677858892
3871,0.7408707978409781
3872,0.6952934109360824
3873,0.43177769562876406
3874,0.5937743307818105
3875,0.6813318606300446
3876,0.6473486766719236
3877,0.6932463884495867
3878,0.6998698419426552
3879,0.7786197898189015
3880,0.46959060404509273
3881,0.6019168097102798
3882,0.6703705111594392
3883,0.4820236448647464
3884,0.7541721608446993
3885,0.2035301510691538
3886,0.5086810623513393
3887,0.7187985559933184
3888,0.5798989916732585
3889,0.6208716217363046
3890,0.7166457239710456
3891,0.7224317176749331
3892,0.7681950911898362
3893,0.5569618691565952
3894,0.7146961110645962
3895,0.18925801066070952
3896,0.7171523569069543
3897,0.8033901646672353
3898,0.5603430741963236
3899,0.7667076088572451
3900,0.5769084897559467
3901,0.6500083714913292
3902,0.6023901444544216
3903,0.5735455793502459
3904,0.8663021500764795
3905,0.6939880892622909
3906,0.803803550140964
3907,0.2598263753262133
3908,0.6298623576338405
3909,0.7349434559208352
3910,0.573778540881353
3911,0.10979229136832024
3912,0.3680521057262054
3913,0.4144757201042562
3914,0.6176972750750376
3915,0.6321251133881611
3916,0.47140800156564866
3917,0.3167841805336457
3918,0.375312723183578
3919,0.5873651446857976
3920,0.39664965731999613
3921,0.47664546289948323
3922,0.7436998036181456
3923,0.8386142946277572
3924,0.8138380601969192
3925,0.16482314710615253
3926,0.5906642159048835
3927,0.4698876704770422
3928,0.9426365790263106
3929,0.6583297702210352
3930,0.7613757407020922
3931,0.7654047374161506
3932,0.6925550031889757
3933,0.6666077586609175
3934,0.6603550113437489
3935,0.47864932854280595
3936,0.82899474849918
3937,0.3570418987945319
3938,0.6216226952024458
3939,0.7769030717777741
3940,0.04736413961802956
3941,0.5028556497745829
3942,0.7319442369397303
3943,0.31671197173930665
3944,0.294626986249438
3945,0.7070589333012068
3946,0.8119780108165184
3947,0.6120340617332682
3948,0.3214187988168656
3949,0.6278714522949114
3950,0.32417872704579354
3951,0.5905897441291241
3952,0.6637734126117089
3953,0.467601504324361
3954,0.5960336880783887
3955,0.9121352832140098
3956,0.6498616365235099
3957,0.34373364155635466
3958,0.38630948897656686
3959,0.6539617558618056
3960,0.642962632424209
3961,0.32177630807703494
3962,0.5099342687908619
3963,0.5648303246991994
3964,0.8116632391201984
3965,0.7016292098479163
3966,0.4313250275621765
3967,0.7567750407307541
3968,0.9041450186041634
3969,0.6455259940793725
3970,0.6333370996886641
3971,0.48855286541642406
3972,0.571473030473015
3973,0.3078876642103005
3974,0.42364490826162415
3975,0.8598642211963706
3976,0.8389889890635741
3977,0.8314026488908989
3978,0.15753781395661828
3979,0.4785656419961709
3980,0.4712143651838383
3981,0.3428717467834144
3982,0.5376144161180376
3983,0.7081749924312306
3984,0.8451724566210564
3985,0.06203458485162517
3986,0.4473036809582576
3987,0.9094651976379412
3988,0.8992890044178583
3989,0.6258924488754898
3990,0.26415844998671023
3991,0.7660023318498551
3992,0.8696577434752736
3993,0.21412453604922843
3994,0.7691036820483463
3995,0.6459229001757654
3996,0.2666357955931289
3997,0.38130331449781923
3998,0.7354566499265193
3999,0.2897117063276449
4000,0.7920320311199378
4001,0.4693780326112085
4002,0.5769987122916262
4003,0.14904839187951013
4004,0.25611291539427594
4005,0.6810257181978198
4006,0.454566411883614
4007,0.6482353393920012
4008,0.9049340661366941
4009,0.5085731844311062
4010,0.5852071791341968
4011,0.5052193526181404
4012,0.8277707164100558
4013,0.0575926875854238
4014,0.7834577067055475
4015,0.15871324899753905
4016,0.7404688626794027
4017,0.5472131396656389
4018,0.16801154325092527
4019,0.5205949640675281
4020,0.5524821000673776
4021,0.7107668905030752
4022,0.1140926416822497
4023,0.8619417997517554
4024,0.9260866576461414
4025,0.5617204500785041
4026,0.8954267940328409
4027,0.5619005193676303
4028,0.6233754472295905
4029,0.4239037878064789
4030,0.19224508871831297
4031,0.5243474115631931
4032,0.7035081367151226
4033,0.5821058040027376
4034,0.42486622384433087
4035,0.5374599289266643
4036,0.6430869469909772
4037,0.4462569950024338
4038,0.562126653604704
4039,0.630848480288787
4040,0.7119158946170304
4041,0.8784540603944252
4042,0.5363474502292201
4043,0.5002647998059098
4044,0.5714118074891973
4045,0.3013034064998899
4046,0.035992312442290314
4047,0.386835884806118
4048,0.9268448875111898
4049,0.2264143844554032
4050,0.913202920948097
4051,0.33328811327270536
4052,0.33304438848310913
4053,0.5983074856524292
4054,0.22931067595796423
4055,0.28597372414269717
4056,0.7790234444228264
4057,0.7450408937113636
4058,0.14579250381324507
4059,0.7331561278266363
4060,0.8122599702039307
4061,0.5574527471122165
4062,0.7104813708614575
4063,0.6756017188807593
4064,0.5410897841371517
4065,0.7709744568565168
4066,0.6486502469757399
4067,0.7345055722361605
4068,0.717849058741987
4069,0.11496827522181437
4070,0.5670318186204866
4071,0.6722116322072782
4072,0.32788895752927555
4073,0.27979757132500555
4074,0.39334027673713945
4075,0.7533369094277428
4076,0.5945813622848519
4077,0.31460710978412393
4078,0.6928783911935882
4079,0.25984265443981924
4080,0.34350608699515917
4081,0.5278214873219575
4082,0.7341701991900454
4083,0.774032103234178
4084,0.6540234463793095
4085,0.49052505251872175
4086,0.8443336660586822
4087,0.7805332884206002
4088,0.6393369306398703
4089,0.9028817523438509
4090,0.5375895593691071
4091,0.8511761194100976
4092,0.26004911164070565
4093,0.8022781565553619
4094,0.519915740954727
4095,0.5556739317296905
4096,0.7138585725058214
4097,0.22600878107383973
4098,0.15780982499586707
4099,0.27693057497808693
4100,0.9367487898883793
4101,0.4447038287235893
4102,0.4324605623021421
4103,0.7653211105749463
4104,0.6144245655436558
4105,0.3669051242648155
4106,0.6563348142074326
4107,0.5011722511067215
4108,0.931297846342091
4109,0.7334602735554238
4110,0.5550085414294255
4111,0.6609620519117233
4112,0.6567089853893576
4113,0.7543314139194242
4114,0.9078500926727711
4115,0.3617120291565999
4116,0.6380325478103114
4117,0.7343757310318367
4118,0.12241756443495186
4119,0.8567422827283591
4120,0.057173668666665296
4121,0.7724593945663133
4122,0.719057245202484
4123,0.7150423983228977
4124,0.1430568490003461
4125,0.3269752436058636
4126,0.5451325823140022
4127,0.34679911856964935
4128,0.7602127043192768
4129,0.5468743754500327
4130,0.4024262502107286
4131,0.6230844221755968
4132,0.7271156443982065
4133,0.7186508578537005
4134,0.47206303088202345
4135,0.8005402692036807
4136,0.7446136300345454
4137,0.15122202876191265
4138,0.5864376246757972
4139,0.8771722512017847
4140,0.10976213564425448
4141,0.7609743358372901
4142,0.5169322028741735
4143,0.7943256842255154
4144,0.5971767128616352
4145,0.6308927734848745
4146,0.7725063770816218
4147,0.7372885566011196
4148,0.7302577342667672
4149,0.6831361255151778
4150,0.7505039464526988
4151,0.5342646737812247
4152,0.7335185528899779
4153,0.6070115217288617
4154,0.8259625782969406
4155,0.7244614091091605
4156,0.5869621700226639
4157,0.6883886296706228
4158,0.8106301101972665
4159,0.3677011732689078
4160,0.41354503534179843
4161,0.5227807398840026
4162,0.6770106719631585
4163,0.26849034364415947
4164,0.40146044547236587
4165,0.1954204027635394
4166,0.7428354140321124
4167,0.5315646067249252
4168,0.8066867898640067
4169,0.8171124440924167
4170,0.09426404360579928
4171,0.8024711121180675
4172,0.3405134570728748
4173,0.7569120104420811
4174,0.21153536240452803
4175,0.4281477477838488
4176,0.6670633240131321
4177,0.6795932347617003
4178,0.7439732055247853
4179,0.12979314935475877
4180,0.24104872139475458
4181,0.9150878146766716
4182,0.26530090286300506
4183,0.3933034183344372
4184,0.5863390030742115
4185,0.7890190829079431
4186,0.6565365002114921
4187,0.4237840465155518
4188,0.8416992941644711
4189,0.8918417791231127
4190,0.48690145629404535
4191,0.45245358250344225
4192,0.5462566906845977
4193,0.6989040506316464
4194,0.3933947911599336
4195,0.5267577435252895
4196,0.4297989948587499
4197,0.5506163739723754
4198,0.7124120868053646
4199,0.6976617645588588
4200,0.7713897471572141
4201,0.7921088523245915
4202,0.21381168123280564
4203,0.6505512159892173
4204,0.12624234307206064
4205,0.7544714225211941
4206,0.38605473581050287
4207,0.5665786130757804
4208,0.5027863721495756
4209,0.3919202144018058
4210,0.4267807401061683
4211,0.14496814542594835
4212,0.4830389507549799
4213,0.21761367216048969
4214,0.5882565248594932
4215,0.7436362794958528
4216,0.6477707955645631
4217,0.6443402665398038
4218,0.35056394775566685
4219,0.36142216538182503
4220,0.5234237931383144
4221,0.6499673618243386
4222,0.16047747470223347
4223,0.6035554791752753
4224,0.6383277402292555
4225,0.7781495943826975
4226,0.6906588660108656
4227,0.718312803083019
4228,0.8129005968624692
4229,0.7532122982315494
4230,0.7403258892655691
4231,0.6618278203594141
4232,0.5785833038585142
4233,0.4685264194610247
4234,0.5965300607657708
4235,0.3425752380067159
4236,0.6216585432841182
4237,0.523590419411033
4238,0.788137552277997
4239,0.26238942833191736
4240,0.28865040320537877
4241,0.38720049439938625
4242,0.17423059260881493
4243,0.762465313416203
4244,0.4592686355408068
4245,0.7401710109732459
4246,0.8712533464215255
4247,0.5379728034096971
4248,0.6602946074675333
4249,0.3093725858125297
4250,0.7567510616564536
4251,0.4688229939731944
4252,0.7899401927275564
4253,0.7827728437046803
4254,0.41686909486364127
4255,0.5851284497392492
4256,0.7193747632325028
4257,0.72309188500097
4258,0.7423677452567475
4259,0.37096245341321454
4260,0.6353151444701254
4261,0.3950212004644276
4262,0.8916915269742607
4263,0.5563989673938649
4264,0.1834934729593118
4265,0.6261274188101368
4266,0.4763335282108664
4267,0.06233534239222745
4268,0.8580720111403812
4269,0.3807806883113926
4270,0.739460782877672
4271,0.6817967490301479
4272,0.6280730123008714
4273,0.36812930705308866
4274,0.4229684263697285
4275,0.6110462637085463
4276,0.2937376453736899
4277,0.6675271851678352
4278,0.5895349491145228
4279,0.4287813088304573
4280,0.6251815522428876
4281,0.8280739141192547
4282,0.15729245566791875
4283,0.6234024276571394
4284,0.8120261966346957
4285,0.714574633265349
4286,0.21292615642549145
4287,0.48968574654353336
4288,0.5041122527195246
4289,0.48973482770767035
