ID,result
3887,0.042341910531651525
3888,0.03501477230431669
3889,0.03532383778630412
3890,0.045347977972019726
3891,0.13354048262314017
3892,0.033567378890101376
3893,0.02741260688165335
3894,0.0487195244469178
3895,0.007757171672328095
3896,0.07446647361696598
3897,0.06986973750416463
3898,0.021879700616174665
3899,0.07320798157237454
3900,0.03113690606188914
3901,0.05087266394058002
3902,0.028770825539469382
3903,0.04476893591150335
3904,0.12279818909473149
3905,0.03656763944401629
3906,0.0772212121893315
3907,0.013280207334335567
3908,0.04286738645263308
3909,0.05399970784443559
3910,0.02225039193565523
3911,0.019875751053876817
3912,0.020053950802808716
3913,0.023670460605264614
3914,0.02832924625263319
3915,0.02479230814774427
3916,0.021990363433098244
3917,0.0757393474600479
3918,0.03244830272075382
3919,0.028383323094353527
3920,0.030308817950637074
3921,0.019938562779653186
3922,0.049395217345232355
3923,0.5294192370092572
3924,0.08368995059236178
3925,0.022045643451729074
3926,0.05422161697588408
3927,0.027201502418377505
3928,0.6531198832923959
3929,0.04689461688946083
3930,0.05584084935392257
3931,0.31998813488051786
3932,0.024565059363502187
3933,0.04159129361863553
3934,0.04215325881095022
3935,0.032829477200834616
3936,0.13299659667856847
3937,0.017518461037539408
3938,0.08363319316595222
3939,0.06468474856111914
3940,0.004155633623937131
3941,0.031556449733059856
3942,0.04863872884215678
3943,0.0144933277883315
3944,0.034747730347484955
3945,0.060255868115986135
3946,0.12671427657298637
3947,0.026349878131077396
3948,0.03532367493469542
3949,0.02793219108116109
3950,0.030429721837283288
3951,0.04593975338023796
3952,0.07181136914965788
3953,0.05791089058611784
3954,0.02847416900977376
3955,0.3572395524417906
3956,0.030453222039400523
3957,0.022227268279282536
3958,0.022521212781393986
3959,0.07127952052745516
3960,0.0432707963190573
3961,0.014071126009426201
3962,0.01681377209782056
3963,0.0349293281914875
3964,0.08510746389739003
3965,0.05065025760495496
3966,0.03334725152915493
3967,0.08094486544433208
3968,0.13960987632162802
3969,0.0592696655368873
3970,0.05455531439717452
3971,0.030069297686291956
3972,0.021681643334295755
3973,0.011192127791565292
3974,0.01400860002340764
3975,0.11646912780392112
3976,0.08769777749837106
3977,0.11258095139042773
3978,0.014123549680895391
3979,0.03702233774100503
3980,0.02790703231361587
3981,0.027217250970203225
3982,0.02268591444091773
3983,0.05687807644604678
3984,0.051459015628817516
3985,0.004959876866676091
3986,0.0284720050946706
3987,0.1646880805284261
3988,0.22961188565920324
3989,0.07302633008960813
3990,0.01179760281134385
3991,0.150839093070607
3992,0.12706084272870133
3993,0.02576877387709472
3994,0.10211941470980648
3995,0.07175142372559615
3996,0.02244966124089688
3997,0.018490197678738524
3998,0.04111192290566238
3999,0.012220180896192008
4000,0.05921355401056904
4001,0.029181037059402826
4002,0.03979855527821753
4003,0.010794101932726459
4004,0.016782516858842474
4005,0.04742115471765537
4006,0.026055120670541228
4007,0.04905894741726319
4008,0.29411804914962125
4009,0.11492812362947209
4010,0.049040545200949935
4011,0.035801013875216225
4012,0.07381013872286225
4013,0.012488950005610885
4014,0.08733260558579309
4015,0.0219724398429066
4016,0.058495689994933424
4017,0.023332652989245865
4018,0.012834075279383817
4019,0.016068240455647233
4020,0.024915956441206633
4021,0.04184411599648424
4022,0.016639149208377522
4023,0.18562542929967052
4024,0.2217393360678992
4025,0.05732190620675069
4026,0.13341216823240434
4027,0.03061545571789902
4028,0.020761000733019994
4029,0.043168957830360837
4030,0.01667765625689517
4031,0.024359842737730016
4032,0.053261792477146665
4033,0.03688401259372077
4034,0.0985556795786771
4035,0.025360276670556625
4036,0.043524750594615025
4037,0.027212186434077107
4038,0.030870247017577887
4039,0.08772972932025286
4040,0.029844660969760635
4041,0.06649372480459638
4042,0.03382978645620318
4043,0.03107729778146641
4044,0.033286981791266934
4045,0.02810736175144236
4046,0.4654487088137216
4047,0.02311477729069403
4048,0.20486979799397373
4049,0.02695666094669513
4050,0.2955177840088992
4051,0.02688684273002534
4052,0.02458144705016764
4053,0.03629835156732362
4054,0.01304789138596833
4055,0.022873069092144246
4056,0.07747542357890065
4057,0.10525559499106582
4058,0.023714231945650446
4059,0.0707414022414458
4060,0.07356237124400403
4061,0.03378753923690972
4062,0.07979915569672533
4063,0.05251769752682426
4064,0.034254452512225995
4065,0.05141965205123369
4066,0.05099216997082105
4067,0.12172401970584229
4068,0.05347673887499235
4069,0.06490604773268781
4070,0.03184364334309178
4071,0.030239323237145937
4072,0.03737452744270313
4073,0.014527525732662212
4074,0.01246950285381875
4075,0.06424570485420047
4076,0.04176460894982
4077,0.01408778432680449
4078,0.06207946605773683
4079,0.014984691504270222
4080,0.01612321036844077
4081,0.026125726431891823
4082,0.06729683988956217
4083,0.10541781372857731
4084,0.05601423750192948
4085,0.04265595743308348
4086,0.128999483380483
4087,0.13168133212989036
4088,0.021373356359415417
4089,0.08709883470611139
4090,0.040026089480072295
4091,0.43485497900703207
4092,0.010873478453305038
4093,0.06171601590261958
4094,0.040461818260589984
4095,0.027925854889751932
4096,0.03699958478306096
4097,0.013895494280347488
4098,0.016340196701377492
4099,0.01202468468180857
4100,0.31782798068446
4101,0.0293580820960496
4102,0.07243395123384563
4103,0.054807299756294246
4104,0.04003737960357324
4105,0.020287538283997403
4106,0.053680209628504734
4107,0.030693899262891913
4108,0.28478671037636677
4109,0.05712365023725867
4110,0.03969735779722603
4111,0.042534118276955135
4112,0.05850025719902135
4113,0.03278890050568595
4114,0.18144489995301302
4115,0.03189966257836846
4116,0.046939850579189826
4117,0.05403665597156823
4118,0.016473169095613915
4119,0.13491463003207188
4120,0.012861039551662875
4121,0.03612035401772763
4122,0.05662413340954589
4123,0.03675047544114318
4124,0.010310885108026953
4125,0.021676732418393796
4126,0.07104418879116428
4127,0.007749988497830146
4128,0.07968493001799931
4129,0.04045137610914457
4130,0.0196218340796559
4131,0.07051686336760604
4132,0.06918190734942511
4133,0.040721272931955044
4134,0.03404166739373477
4135,0.04848852543552603
4136,0.062268944133049405
4137,0.014316132156313896
4138,0.027841216849358908
4139,0.20975463402448852
4140,0.011310834343003728
4141,0.05998133036216127
4142,0.027282299244694476
4143,0.0757154034657861
4144,0.04214040653931323
4145,0.0630595152415589
4146,0.05539197247013657
4147,0.0398592626095916
4148,0.035182803179258426
4149,0.021777950782850036
4150,0.052664944199458004
4151,0.018731074512246256
4152,0.04621693230906873
4153,0.031380645099586955
4154,0.0603217509909034
4155,0.09150778898956051
4156,0.020053938039491303
4157,0.03111090741757662
4158,0.0772111305997117
4159,0.02838711476675775
4160,0.011752894266336165
4161,0.03235670012256515
4162,0.06333338875839227
4163,0.028822987130837308
4164,0.030986726073879978
4165,0.005766458005454463
4166,0.07636823744662961
4167,0.025746759734879242
4168,0.12135998819401297
4169,0.051877333042593725
4170,0.006797077139295939
4171,0.11618158717643408
4172,0.020476825230192543
4173,0.06694255993816889
4174,0.007703959177454218
4175,0.034006239771288395
4176,0.05201638009575324
4177,0.031135452943318327
4178,0.06507707962825876
4179,0.005972367325425663
4180,0.6008088695688071
4181,0.3389424642992601
4182,0.01477863032501948
4183,0.0249224543704797
4184,0.048942431368542066
4185,0.3798491222695523
4186,0.03823841739408267
4187,0.025812312007320752
4188,0.151128610687249
4189,0.1874623297272407
4190,0.032101316366967496
4191,0.12265536927460056
4192,0.047551710497491725
4193,0.07836036843504995
4194,0.026567201779110185
4195,0.029663321721549094
4196,0.019622806797025785
4197,0.02460990565145417
4198,0.04568234077733489
4199,0.04795424912308717
4200,0.08694112774119438
4201,0.0613625858282757
4202,0.010086272083426905
4203,0.04583490026398583
4204,0.014106740354292144
4205,0.0495929521775187
4206,0.012023744410090366
4207,0.02590839499051897
4208,0.02045033962046913
4209,0.02179307435968174
4210,0.02044717507479961
4211,0.00375766852014701
4212,0.011554800452390058
4213,0.011502243652646842
4214,0.034265922747968726
4215,0.08618482464091744
4216,0.019187462912307857
4217,0.04485873258944375
4218,0.024712621197681084
4219,0.01824092358570015
4220,0.04124282710403965
4221,0.05460242316455469
4222,0.01625250174809145
4223,0.029207845626278848
4224,0.04406497789455182
4225,0.08450441856297818
4226,0.039186600794226374
4227,0.038539194390163824
4228,0.04394035180273781
4229,0.07574029273194302
4230,0.06917012884251665
4231,0.04651548776437386
4232,0.021282928763675258
4233,0.014268746363052991
4234,0.05816303452917285
4235,0.025554897054592275
4236,0.032665299057852155
4237,0.033130110126881836
4238,0.09440252281662677
4239,0.01772996961327258
4240,0.015413781469227209
4241,0.020095145911337355
4242,0.00835988605111257
4243,0.07221543512564772
4244,0.033807034294779055
4245,0.08409760444636354
4246,0.15305205534943675
4247,0.026313915829603404
4248,0.03121343479435179
4249,0.012449687372891491
4250,0.0488940767750029
4251,0.016556953918333728
4252,0.08516386892976026
4253,0.09670843463530085
4254,0.028509540401016584
4255,0.03454019652268575
4256,0.045925582703358565
4257,0.04435220429411977
4258,0.0444912570502315
4259,0.027537754428640076
4260,0.04664399028006192
4261,0.039834554163297446
4262,0.17139244863603262
4263,0.04885987342856527
4264,0.013923922731664432
4265,0.34204812940306245
4266,0.02398999819725368
4267,0.0049776306472450625
4268,0.1429951123336815
4269,0.0284747172269637
4270,0.10554108733170575
4271,0.02859314809185706
4272,0.030912957439877545
4273,0.02591100328620511
4274,0.017252352335577367
4275,0.036846859450307363
4276,0.017186517529218615
4277,0.04474709480411639
4278,0.038371593799123166
4279,0.018218836863841858
4280,0.11416930465288062
4281,0.17263190423770153
4282,0.005468416474206534
4283,0.053411502899529076
4284,0.09994425951734139
4285,0.026763644684206438
4286,0.009583754865613529
4287,0.05742902162089084
4288,0.054094562099356584
4289,0.02494082089081372
4290,0.07300114992756798
4291,0.015175785005831843
4292,0.23335830900932894
4293,0.02723435760327585
4294,0.03979495089474887
4295,0.0538128070170028
4296,0.02901422338015842
4297,0.02706357920115358
4298,0.020271150567758613
4299,0.08032510418102176
4300,0.0867687558173102
4301,0.024858226348867682
4302,0.029012984024292424
4303,0.055056760430894365
4304,0.07555344669299754
4305,0.027586918700338737
4306,0.17372487783308838
4307,0.009349541950494254
4308,0.06567119801656136
4309,0.03531745632672382
4310,0.029601466134319257
4311,0.04328495278860132
4312,0.046470897939392214
4313,0.11376155252218735
4314,0.029206191200200814
4315,0.020273551199727097
4316,0.09903562458806497
4317,0.006446685750261247
4318,0.07294281221669467
4319,0.05251176643734549
4320,0.02614920478396847
4321,0.09379736125654793
4322,0.06465129735458668
4323,0.04603086080365748
4324,0.011384530627294706
4325,0.1016089357354429
4326,0.010095206814516318
4327,0.024870835825400728
4328,0.016689865955645183
4329,0.029502946627018654
4330,0.024825898276042993
4331,0.02744830652702767
4332,0.03732311042770032
4333,0.10446335918135342
4334,0.2581021420774157
4335,0.01415134740896894
4336,0.0172298268118794
4337,0.04971991324161637
4338,0.02731792516777235
4339,0.04468443865114677
4340,0.03921503300016602
4341,0.02595612215975716
4342,0.03717311353133977
4343,0.08210786779413454
4344,0.09472559324066475
4345,0.02905336531591447
4346,0.04671918917707879
4347,0.019551210784148294
4348,0.044470027387983696
4349,0.010885267975449675
4350,0.014069634433871969
4351,0.005744141534957097
4352,0.05183053375343643
4353,0.07328851070417731
4354,0.08505427469511917
4355,0.014754400676612834
4356,0.15517266431586385
4357,0.011540612671642728
4358,0.05434915063038109
4359,0.053072345683361055
4360,0.0599960140107447
4361,0.12661504695144252
4362,0.02874037499326717
4363,0.02032536743264311
4364,0.03670352774210874
4365,0.0522157364389875
4366,0.0341860395379266
4367,0.03738794934876815
4368,0.022582480952979028
4369,0.09496469159929587
4370,0.1070188665657916
4371,0.14066110286363004
4372,0.030209701634892568
4373,0.01374046955528165
4374,0.022551954563787363
4375,0.011849742329339412
4376,0.1612371617513535
4377,0.03108526597876475
4378,0.048788671422715486
4379,0.0454693081161029
4380,0.12461536554524141
4381,0.04461000809856807
4382,0.050941110498117115
4383,0.274169838245554
4384,0.0120118484118268
4385,0.011452285663789325
4386,0.2852520938239449
4387,0.12874981943620667
4388,0.04552325169421136
4389,0.061038789405156293
4390,0.02079358374459743
4391,0.07112715394481299
4392,0.07416504946682258
4393,0.022002672891134546
4394,0.05724159701025887
4395,0.012596943231857796
4396,0.06508118732983194
4397,0.036636992339394873
4398,0.06232874464785914
4399,0.26439143070880955
4400,0.01711644400856844
4401,0.052837420826938195
4402,0.05060234442283908
4403,0.010136957831007333
4404,0.015302594282889763
4405,0.07352035093194338
4406,0.014593259027945229
4407,0.015775870757773564
4408,0.024100460901353503
4409,0.0476458189110204
4410,0.077644498369214
4411,0.08243339589822911
4412,0.05229791889152532
4413,0.036431358923375796
4414,0.06245742237978266
4415,0.05715388698557987
4416,0.018224180950312967
4417,0.0267236281193968
4418,0.08682441794272339
4419,0.0596423670653259
4420,0.2087498569131888
4421,0.1004974008682556
4422,0.02631313983463806
4423,0.014794958709143671
4424,0.02323397973727443
4425,0.016603254322974822
4426,0.11419027008535682
4427,0.029342101122521936
4428,0.05234850133310098
4429,0.02885202202402558
4430,0.28243104302893934
4431,0.04945821545469343
4432,0.013034187532463036
4433,0.0579408681528299
4434,0.11503757143147357
4435,0.012373806099385
4436,0.028203017768773767
4437,0.02590064723470573
4438,0.02312771362341041
4439,0.013256335534822437
4440,0.027562594182227413
4441,0.02436318426094008
4442,0.10363764198488397
4443,0.0240087116591715
4444,0.04647910106193965
4445,0.07424386607885697
4446,0.06566996231790184
4447,0.033505047245188324
4448,0.0205111976327084
4449,0.011460815810446574
4450,0.04265885181906612
4451,0.043494821141390874
4452,0.007589199971067822
4453,0.03972503978817648
4454,0.0593254674443463
4455,0.05073294522668065
4456,0.009953051684051101
4457,0.046987844293087035
4458,0.06552990375162031
4459,0.13594232695808472
4460,0.03040680361574975
4461,0.022946707607300672
4462,0.11173220330247113
4463,0.07956060670473417
4464,0.02540272764295565
4465,0.0677905917949458
4466,0.3156909761545242
4467,0.0797879329798745
4468,0.03125500323784469
4469,0.027578353001306663
4470,0.013129569343495955
4471,0.03887921953819887
4472,0.017640670988717473
4473,0.1526044070143554
4474,0.04287122997561164
4475,0.030549680260507334
4476,0.06464386510094836
4477,0.04656728406417659
4478,0.09252739763616741
4479,0.04163401354711591
4480,0.02512303587921504
4481,0.031418969746720544
4482,0.011164930542466167
4483,0.05883249876496486
4484,0.07288230772524061
4485,0.06918124350541638
4486,0.028844945951177304
4487,0.02234037946919679
4488,0.04199542091596919
4489,0.053847933136185376
4490,0.013691546478373142
4491,0.035531787963053334
4492,0.08272333501719692
4493,0.016033208369124335
4494,0.04523349918916057
4495,0.10453041271677198
4496,0.021077689496071337
4497,0.027065856870729897
4498,0.01264637279947639
4499,0.05375296082517705
4500,0.016741391937486357
4501,0.024023997776100387
